"movil-100", "84:10:d:5c:cb:75", "232595", "-26.924423,-65.341508", "26° 55' 27.9" S, 65° 20' 29.4" W", ""
"movil-100", "84:10:d:5c:cb:75", "231514", "-26.864434,-65.254059", "26° 51' 52.0" S, 65° 15' 14.6" W", "cv"
"movil-100", "84:10:d:5c:cb:75", "232036", "-26.864823,-65.255017", "26° 51' 53.4" S, 65° 15' 18.1" W", ""
"movil-100", "84:10:d:5c:cb:75", "193323", "-26.84479,-65.28451", "26° 50' 41.2" S, 65° 17' 4.2" W", ""
"movil-100", "84:10:d:5c:cb:75", "232610", "-26.870768,-65.308108", "26° 52' 14.8" S, 65° 18' 29.2" W", ""
"movil-100", "84:10:d:5c:cb:75", "230431", "-26.967641,-65.366264", "26° 58' 3.5" S, 65° 21' 58.6" W", ""
"movil-100", "84:10:d:5c:cb:75", "231746", "-27.025961,-65.285002", "27° 1' 33.5" S, 65° 17' 6.0" W", ""
